11319	0.841188
11320	0.980022
11321	0.876960
11322	1.120494
11323	1.112732
11324	1.405333
11325	1.571559
11326	5.471806
11327	4.794989
11328	2.470317
11329	1.229446
11330	0.879176
11331	0.985787
11332	0.837200
11333	0.916494
11334	1.038187
11335	0.949669
11336	0.723554
11337	0.904440
11338	0.906821
11339	0.866074
11340	0.688916
11341	0.639332
11342	0.740959
11343	0.683925
11344	0.659045
11345	0.669445
11346	0.643593
11347	0.794317
11348	0.855499
11349	0.965949
11350	1.412005
11351	0.775557
11352	0.739472
11353	0.750034
11354	0.679018
11355	0.753117
11356	0.705740
11357	0.750034
11358	0.782258
11359	0.897383
11360	2.248783
11361	2.172479
11362	2.470317
11363	2.375817
11364	0.872568
11365	1.112732
11366	0.868226
11367	1.038187
11368	1.068669
11369	1.034925
11370	1.342438
11371	1.018964
11372	1.432471
11373	0.881405
11374	5.175715
11375	4.914480
11376	1.757938
11377	1.714492
11378	1.054867
11379	0.899721
11380	2.688597
11381	1.038187
11382	1.105095
11383	0.914053
11384	0.857590
11385	0.816034
11386	0.821682
11387	0.968726
11388	0.982894
11389	1.009659
11390	0.757798
11391	1.012738
11392	0.762547
11393	0.608404
11394	0.782258
11395	0.851352
11396	0.739472
11397	0.777219
11398	0.853419
11399	0.833257
11400	0.716579
11401	0.743956
11402	0.732136
11403	0.667101
11404	0.767365
11405	0.814172
11406	0.823585
11407	0.803201
11408	0.727816
11409	0.787374
11410	0.656785
11411	0.289400
11412	0.881405
11413	0.639332
11414	0.888171
11415	0.861808
11416	1.031686
11417	1.097579
11418	1.291157
11419	1.521796
11420	1.537971
11421	1.537971
11422	5.041155
11423	4.035922
11424	0.921422
11425	1.090182
11426	0.762547
11427	0.748504
11428	0.654542
11429	0.708414
11430	0.653428
11431	0.690177
11432	0.580755
11433	0.643593
11434	0.705740
11435	0.726389
11436	0.724968
11437	0.785660
11438	0.639332
11439	0.703089
11440	0.657913
11441	0.671809
11442	0.650111
11443	0.739472
11444	0.745465
11445	0.739472
11446	0.775557
11447	0.789096
11448	0.654542
11449	0.740959
11450	0.693992
11451	0.655661
11452	0.654542
11453	0.700462
11454	0.704411
11455	0.665936
11456	0.757798
11457	0.705740
11458	0.859693
11459	0.685165
11460	0.974336
11461	0.816034
11463	0.926411
11464	1.000550
11465	0.827423
11466	0.812319
11467	0.866074
11468	1.025279
11469	1.187466
11470	2.920794
11471	3.453418
11472	1.068669
11473	1.165551
11474	1.015840
11475	0.806819
11476	0.754670
11477	0.757798
11478	0.708414
11479	0.735050
11480	0.792568
11481	0.792568
11482	0.705740
11483	0.715203
11484	0.760956
11485	0.944383
11486	0.709760
11487	0.724968
11488	0.675391
11489	0.765751
11490	0.701772
11491	0.762547
11492	0.693992
11493	0.785660
11494	0.817907
11495	0.866074
11496	2.209863
11497	2.172479
11498	2.445876
11499	2.085144
11500	0.821682
11501	0.827423
11502	0.705740
11503	0.713833
11504	0.783955
11505	0.814172
11506	0.851352
11507	0.909217
11508	0.777219
11509	0.868226
11510	0.872568
11511	0.897383
11512	0.965949
11513	1.108899
11514	0.991631
11515	1.058278
11516	1.025279
11517	1.205705
11518	3.349196
11519	2.920794
11520	0.983727
11521	1.208774
11522	0.788434
11523	0.632771
11524	0.691267
11525	0.568863
11526	0.618099
11527	0.666407
11528	0.673295
11529	0.712381
11530	0.654739
11531	0.613850
11532	0.780961
11533	0.649883
11534	0.604196
11535	0.706474
11536	1.150796
11537	1.208774
11538	0.873556
11539	0.741544
11540	0.718403
11541	0.649883
11542	0.737208
11543	0.654739
11544	0.801266
11545	0.656377
11546	0.809202
11547	0.664711
11548	0.761818
11549	0.632771
11550	0.778507
11551	0.583401
11552	6.550901
11553	3.792137
11554	4.001112
11555	2.118110
11556	3.095745
11557	2.253758
11558	3.696848
11559	1.877080
11560	2.597785
11561	2.143704
11562	2.482210
11563	2.068996
11564	3.893358
11565	3.696848
11566	3.606962
11567	2.143704
11568	5.012097
11569	5.424612
11570	2.597785
11571	3.893358
11572	2.924103
11573	2.519385
11574	2.597785
11575	3.606962
11576	2.773130
11577	2.377957
11578	2.924103
11579	2.924103
11580	2.871683
11581	2.978810
11582	2.773130
11583	3.035965
11584	1.339463
11585	2.253758
11586	0.967178
11587	1.201996
11588	1.839876
11589	3.893358
11590	1.486188
11591	2.446290
11592	0.864081
11593	1.082804
11594	0.857896
11595	1.169391
11596	1.706710
11597	1.858261
11598	1.821909
11599	2.482210
11600	1.520212
11601	1.936310
11602	0.851813
11603	0.754918
11604	0.842875
11605	0.748161
11606	0.785924
11607	0.732930
11608	0.771251
11609	0.685759
11610	0.761818
11611	0.710399
11612	0.798660
11613	0.735062
11614	0.910482
11615	0.754918
11616	1.109968
11617	1.169391
11618	0.783434
11619	0.793509
11620	0.883277
11621	0.754918
11622	0.825639
11623	0.761818
11624	0.680352
11625	0.745940
11626	0.685759
11627	0.691267
11628	0.759502
11629	0.771251
11630	0.578460
11631	0.714375
11632	1.077556
11633	1.005367
11634	0.822845
11635	0.825639
11636	0.702600
11637	0.803891
11638	0.675043
11639	0.712381
11640	0.864081
11641	0.809202
11642	0.788434
11643	0.712381
11644	0.754918
11645	0.724546
11646	0.680352
11647	0.476990
11648	0.828454
11649	0.967178
11650	0.724546
11651	0.750397
11652	0.745940
11653	0.712381
11654	0.761818
11655	0.691267
11656	0.700681
11657	0.683946
11658	0.831292
11659	0.714375
11660	0.842875
11661	0.759502
11662	0.854842
11663	0.722485
11664	0.906975
11665	1.098914
11666	0.903499
11667	0.886574
11668	0.809202
11669	0.783434
11670	0.790962
11671	0.730813
11672	0.867213
11673	0.806536
11674	0.959145
11675	0.831292
11676	0.883277
11677	0.967178
11678	0.685759
11679	0.737208
11680	1.236803
11681	1.127046
11682	0.839944
11683	0.825639
11684	0.947381
11685	0.801266
11686	0.951265
11687	0.935949
11688	2.093217
11689	2.022459
11690	2.225022
11691	2.313916
11692	0.963142
11693	1.014339
11694	0.860976
11695	0.867213
11696	1.115594
11697	0.983727
11698	0.963142
11699	0.959145
11700	1.005367
11701	1.127046
11702	0.801266
11703	0.793509
11704	0.921196
11705	0.921196
11706	0.893255
11707	0.876769
11708	0.854842
11709	0.903499
11710	0.893255
11711	0.851813
11712	0.939724
11713	1.032855
11714	0.921196
11715	0.876769
11716	0.873556
11717	0.778507
11718	0.834153
11719	0.798660
11720	0.935949
11721	0.780961
11722	0.870371
11723	0.730813
11724	0.785924
11725	0.845830
11726	0.716383
11727	0.776071
11728	1.005367
11729	1.163115
11730	0.773652
11731	0.880009
11732	0.783434
11733	0.848810
11734	0.906975
11735	0.798660
11736	0.783434
11737	0.793509
11738	1.028152
11739	0.845830
11740	1.009830
11741	0.834153
11742	0.889900
11743	0.776071
11744	1.163115
11745	1.266396
11746	0.854842
11747	0.943534
11748	0.889900
11749	0.817324
11750	0.893255
11751	0.798660
11752	0.867213
11753	0.992251
11754	0.839944
11755	0.910482
11756	0.864081
11757	0.828454
11758	0.661348
11759	0.722485
11760	1.453889
11761	1.127046
11762	0.987968
11763	0.785924
11764	1.104409
11765	0.947381
11766	0.906975
11767	0.864081
11768	0.773652
11769	0.851813
11770	0.785924
11771	0.822845
11772	0.917592
11773	0.864081
11774	0.754918
11775	0.741544
11776	1.098914
11777	1.877080
11778	1.028152
11779	1.062161
11780	1.037608
11781	0.947381
11782	1.009830
11783	0.971254
11784	0.959145
11785	1.028152
11786	1.121286
11787	1.067235
11788	0.963142
11789	1.014339
11790	0.839944
11791	0.921196
11792	2.253758
11793	1.916087
11794	1.274055
11795	1.005367
11796	1.620567
11797	1.018895
11798	1.486188
11799	1.093482
11800	1.443482
11801	0.975371
11802	1.464472
11803	1.057142
11804	1.384506
11805	1.032855
11806	1.722123
11807	1.005367
11808	1.839876
11809	2.068996
11810	1.208774
11811	1.531962
11812	1.037608
11813	1.348197
11814	1.098914
11815	1.289702
11816	1.093482
11817	1.520212
11818	1.138776
11819	1.222601
11820	1.052178
11821	1.169391
11822	0.893255
11823	1.236803
11824	1.266396
11825	1.403533
11826	1.037608
11827	1.072367
11828	1.121286
11829	1.000951
11830	1.215642
11831	1.088113
11832	1.115594
11833	0.967178
11834	1.077556
11835	0.914021
11836	1.229654
11837	1.104409
11838	1.000951
11839	0.788434
11840	2.871683
11841	3.365321
11842	2.283375
11843	2.446290
11844	2.871683
11845	2.446290
11846	3.095745
11847	3.365321
11848	2.000091
11849	1.804347
11850	1.821909
11851	1.662338
11852	3.223977
11853	3.606962
11854	2.482210
11855	2.682120
11856	4.370990
11857	3.696848
11858	2.726740
11859	3.606962
11860	1.497331
11861	1.676828
11862	1.297695
11863	1.607180
11864	1.648138
11865	1.821909
11866	1.691615
11867	47.497926
11868	1.722123
11869	2.118110
11870	1.497331
11871	1.384506
11872	1.057142
11873	1.009830
11874	0.876769
11875	1.005367
11876	0.883277
11877	0.935949
11878	0.803891
11879	0.880009
11880	0.820074
11881	0.710399
11882	0.730813
11883	0.778507
11884	0.932209
11885	0.857896
11886	0.837037
11887	0.720437
11888	2.000091
11889	2.022459
11890	0.955186
11891	1.486188
11892	1.182183
11893	1.042412
11894	0.979528
11895	1.115594
11896	1.375216
11897	0.906975
11898	0.873556
11899	1.014339
11900	1.676828
11901	1.150796
11902	1.339463
11903	1.121286
11904	4.073053
11905	5.864123
11906	2.654077
11907	2.611573
11908	2.893530
11909	2.893530
11910	2.570624
11911	2.456258
11912	3.959279
11913	2.611573
11914	3.752489
11915	2.744135
11916	3.330135
11917	2.841658
11918	2.744135
11919	3.190269
11920	1.138764
11921	1.688865
11922	0.973441
11923	1.189428
11924	0.894052
11925	1.003733
11926	1.209818
11927	1.428390
11928	2.654077
11929	2.893530
11930	2.493044
11931	2.893530
11932	3.405606
11933	3.405606
11934	3.569250
11935	2.791904
11936	1.051055
11937	0.883915
11938	0.953072
11939	1.163453
11940	0.870808
11941	0.861271
11942	0.994856
11943	1.056077
11944	0.999272
11945	1.051055
11946	0.710892
11947	1.109562
11948	0.124674
11949	0.811499
11950	0.530341
11951	0.870808
11952	1.284127
11953	1.231042
11954	1.103930
11955	1.012798
11956	0.990485
11957	0.897492
11958	1.276217
11959	1.036319
11960	1.300294
11961	0.937476
11962	1.031513
11963	0.953072
11964	1.238312
11965	0.772796
11966	0.897492
11967	0.727376
11968	5.864123
11969	2.947665
11970	3.959279
11971	3.658196
11972	3.569250
11973	3.258453
11974	3.125322
11975	2.893530
11976	2.654077
11977	3.258453
11978	3.063378
11979	2.456258
11980	3.658196
11981	3.405606
11982	2.570624
11983	2.654077
11984	1.539840
11985	1.527783
11986	1.126870
11987	1.103930
11988	1.022056
11989	1.176274
11990	1.253155
11991	1.325458
11992	1.003733
11993	1.071483
11994	0.887264
11995	1.189428
11996	0.953072
11997	1.169822
11998	1.017402
11999	1.092862
12000	2.744135
12001	2.121291
12002	1.659296
12003	1.590376
12004	1.768489
12005	1.438688
12006	1.515945
12007	1.308558
12008	1.370030
12009	1.342876
12010	1.360837
12011	1.189428
12012	1.388858
12013	1.098363
12014	1.785482
12015	1.126870
12016	1.659296
12017	1.916065
12018	1.231042
12019	1.138764
12020	1.098363
12021	1.051055
12022	1.308558
12023	1.126870
12024	1.003733
12025	0.907998
12026	0.981877
12027	0.981877
12028	1.126870
12029	1.138764
12030	0.981877
12031	1.066290
12032	2.230194
12033	3.752489
12034	2.841658
12035	2.654077
12036	2.841658
12037	3.063378
12038	2.611573
12039	3.063378
12040	2.744135
12041	2.420713
12042	2.230194
12043	3.125322
12044	2.386345
12045	3.258453
12046	2.001313
12047	2.047364
12048	0.969286
12049	1.051055
12050	0.961099
12051	0.904464
12052	7.768890
12053	1.121031
12054	0.945199
12055	1.216798
12056	0.945199
12057	0.990485
12058	0.792888
12059	0.949116
12060	0.922463
12061	0.907998
12062	0.714931
12063	0.699088
12064	1.022056
12065	0.937476
12066	0.867602
12067	0.819792
12068	16.601852
12069	0.915164
12070	0.945199
12071	1.138764
12072	0.706906
12073	0.760829
12074	0.701023
12075	0.819792
12076	1.026759
12077	1.379369
12078	1.066290
12079	1.459813
12080	0.937476
12081	1.126870
12082	0.900962
12083	0.861271
12084	0.706906
12085	0.775243
12086	0.714931
12087	0.880595
12088	0.811499
12089	0.819792
12090	1.003733
12091	0.753853
12092	0.808778
12093	0.894052
12094	0.714931
12095	0.706906
12096	0.839935
12097	0.803400
12098	0.806078
12099	0.795486
12100	0.727376
12101	0.780190
12102	0.828286
12103	0.806078
12104	0.806078
12105	0.851974
12106	0.729500
12107	0.767957
12108	0.845904
12109	0.817006
12110	0.712905
12111	0.673239
12112	0.937476
12113	0.926163
12114	0.831162
12115	0.790310
12116	0.792888
12117	0.733791
12118	0.770368
12119	0.819792
12120	0.792888
12121	0.785212
12122	0.733791
12123	0.803400
12124	0.787751
12125	0.742552
12126	0.604667
12127	0.536502
12128	1.115262
12129	0.900962
12130	0.887264
12131	0.765563
12132	0.792888
12133	0.855047
12134	5.367895
12135	0.867602
12136	0.765563
12137	0.780190
12138	0.790310
12139	0.765563
12140	0.851974
12141	0.855047
12143	0.817006
12144	1.300294
12145	1.552121
12146	0.969286
12148	0.870808
12149	0.937476
12150	0.877305
12151	0.831162
12152	0.900962
12153	0.808778
12154	0.915164
12155	0.790310
12156	1.115262
12157	1.076736
12158	1.132780
12159	0.887264
12160	3.004223
12161	3.330135
12162	2.230194
12163	2.259501
12164	2.001313
12165	2.289723
12166	2.698230
12167	2.174154
12168	2.420713
12169	2.493044
12170	2.744135
12171	2.493044
12172	2.147343
12173	2.531141
12174	2.121291
12175	2.024033
12176	1.092862
12177	1.418262
12178	0.758487
12179	0.897492
12180	0.798103
12181	0.858146
12182	0.777707
12183	0.907998
12184	0.845904
12185	0.855047
12186	0.719024
12187	0.814242
12188	0.811499
12189	0.961099
12190	0.731638
12191	0.808778
12192	0.973441
12193	1.176274
12194	0.758487
12195	0.814242
12196	0.831162
12197	0.929899
12198	0.669726
12199	0.822601
12200	0.723172
12201	0.742552
12202	0.659439
12203	0.680395
12204	0.697164
12205	0.699088
12206	0.689593
12207	0.751561
12208	1.916065
12209	1.087424
12210	1.334101
12211	0.787751
12212	1.008242
12213	0.731638
12214	0.957066
12215	0.848926
12216	27.934009
12217	0.933669
12218	1.061155
12219	0.880595
12220	1.036319
12221	0.787751
12222	1.022056
12223	0.922463
12224	1.539840
12225	1.673928
12226	0.890643
12227	0.911565
12228	0.828286
12229	0.977638
12230	0.792888
12231	0.999272
12232	0.731638
12233	0.941319
12234	0.785212
12235	0.798103
12236	0.825432
12237	0.904464
12238	0.842907
12239	1.163453
12240	1.169822
12241	1.719694
12242	0.811499
12243	0.937476
12244	0.740339
12245	0.957066
12246	0.749285
12247	1.022056
12248	0.787751
12249	0.990485
12250	0.828286
12251	0.894052
12252	0.704932
12253	0.941319
12254	0.758487
12255	1.036319
12256	0.904464
12257	0.977638
12258	0.611636
12259	0.767957
12260	0.647893
12261	0.758487
12262	0.689593
12263	0.753853
12264	0.614477
12265	0.691468
12266	0.654433
12267	0.721091
12268	0.586098
12269	0.675011
12270	0.601930
12271	0.620252
12272	1.061155
12273	1.051055
12274	0.627652
12275	0.725267
12276	0.450095
12277	0.675011
12278	0.534430
12279	0.685879
12280	0.476688
12281	0.714931
12282	0.465173
12283	0.695254
12284	0.502741
12285	0.673239
12286	0.571204
12287	0.684040
12288	1.210307
12289	1.670859
12290	0.828772
12291	0.767036
12292	0.778861
12293	0.591085
12294	0.772052
12295	0.644004
12296	0.847124
12297	0.738463
12298	0.709475
12299	0.689408
12300	0.750851
12301	0.656419
12302	0.798329
12303	0.665805
12304	0.676746
12305	0.610802
12306	0.635313
12307	0.609828
12308	0.614733
12309	0.639624
12310	0.600286
12311	0.661073
12312	0.694629
12313	0.603112
12314	0.879921
12315	0.684277
12316	2.244791
12317	2.185749
12318	2.205024
12319	1.881583
12320	0.928590
12321	0.824819
12322	0.851332
12323	0.686831
12324	0.849222
12325	0.654120
12326	0.785811
12327	0.659902
12328	0.838852
12329	0.732445
12330	0.931190
12331	0.773741
12332	1.276817
12333	1.051322
12334	2.607123
12335	2.863958
12336	1.691548
12337	1.391144
12338	0.828772
12339	0.768700
12340	0.796512
12341	0.705353
12342	0.792907
12343	0.738463
12344	0.747708
12345	0.778861
12346	0.859896
12347	0.730959
12348	0.805693
12349	0.811322
12350	0.755622
12351	0.702636
12352	0.811322
12353	0.611779
12354	0.800155
12355	0.598419
12356	0.637460
12357	0.581335
12358	0.620743
12359	0.640713
12360	0.640713
12361	0.664615
12362	0.735440
12363	0.735440
12364	0.805693
12365	0.775439
12366	0.743052
12367	0.787571
12368	0.923441
12369	0.794705
12370	0.828772
12371	0.767036
12372	0.752433
12373	0.649579
12374	0.893888
12375	0.859896
12376	0.866452
12377	0.864253
12378	1.041056
12379	0.949875
12380	1.106425
12381	1.328132
12382	2.166862
12383	2.607123
12384	7.724664
12385	5.697596
12386	3.334208
12387	2.666208
12388	1.110341
12389	1.072581
12390	0.834786
12391	0.813218
12392	1.005328
12393	0.791119
12394	0.889175
12395	0.739985
12396	0.792907
12397	0.720747
12398	0.972335
12399	0.923441
12400	1.196084
12401	1.002221
12402	1.054797
12403	0.901068
12404	0.886840
12405	0.782318
12406	0.780585
12407	0.647336
12408	0.773741
12409	0.688117
12410	0.818971
12411	0.674279
12412	0.879921
12413	0.725082
12414	0.958155
12415	0.777146
12416	2.148351
12417	1.951774
12418	2.828641
12419	2.286272
12420	1.087321
12421	0.918357
12422	0.923441
12423	0.807559
12424	0.975230
12425	0.836813
12426	1.255458
12427	0.792907
12428	1.621621
12429	1.005328
12430	3.614781
12431	2.094963
12432	2.351971
12433	4.202462
12434	1.282290
12435	1.411438
12436	0.987014
12437	1.041056
12438	0.958155
12439	0.966604
12440	1.011610
12441	0.987014
12442	1.087321
12443	1.076222
12444	1.058298
12445	1.068968
12446	1.276817
12447	1.205522
12448	2.760961
12449	2.351971
12450	2.794324
12451	2.244791
12452	1.255458
12453	1.068968
12454	0.960952
12455	0.901068
12456	0.875377
12457	0.903492
12458	1.234914
12459	0.969460
12460	2.760961
12461	2.205024
12462	2.551004
12463	2.446778
12464	1.014786
12465	1.102542
12466	0.913339
12467	1.083591
12468	0.999136
12469	0.975230
12470	1.068968
12471	0.936440
12472	1.122284
12473	1.011610
12474	1.173222
12475	0.984037
12476	1.346328
12477	2.307692
12478	3.496150
12479	3.614781
12480	2.607123
12481	2.551004
12482	1.484398
12483	1.691548
12484	1.102542
12485	1.234914
12486	0.923441
12487	0.933806
12488	0.859896
12489	1.011610
12490	1.011610
12491	0.966604
12492	0.926007
12493	1.017985
12494	1.094870
12495	1.210307
12496	1.130414
12497	1.391144
12498	0.884520
12499	1.027725
12500	0.884520
12501	1.027725
12502	0.882213
12503	1.037685
12504	0.877642
12505	1.024454
12506	0.978145
12507	1.173222
12508	0.963768
12509	1.058298
12510	1.002221
12511	1.054797
12512	1.102542
12513	1.076222
12514	1.005328
12515	1.110341
12516	1.021208
12517	0.987014
12518	0.972335
12519	1.044452
12520	0.996073
12521	1.134531
12522	1.014786
12523	1.058298
12524	1.271398
12525	1.260719
12526	3.334208
12527	3.334208
12528	4.943060
12529	5.697596
12530	2.976385
12531	2.828641
12532	1.047874
12533	1.027725
12534	0.859896
12535	0.747708
12536	0.993032
12537	0.811322
12538	0.859896
12539	0.830765
12540	0.879921
12541	0.767036
12542	0.987014
12543	0.884520
12544	1.094870
12545	0.864253
12546	1.017985
12547	0.908384
12548	0.990012
12549	0.834786
12550	0.884520
12551	0.898660
12552	0.966604
12553	0.813218
12554	1.106425
12555	0.926007
12556	1.072581
12557	1.047874
12558	1.304741
12559	1.014786
12560	1.002221
12561	0.898660
12562	0.879921
12563	0.893888
12564	0.855589
12565	0.840902
12566	0.931190
12567	0.859896
12568	1.114289
12569	0.879921
12570	1.076222
12571	0.984037
12572	1.229899
12573	1.239976
12574	2.351971
12575	2.446778
12576	1.358787
12577	1.650750
12578	0.944448
12579	1.027725
12580	0.775439
12581	0.792907
12582	0.915840
12583	0.855589
12584	0.910854
12585	0.853454
12586	0.877642
12587	0.828772
12588	0.857736
12589	0.963768
12590	0.966604
12591	0.936440
12608	1.058298
12609	1.234914
12610	0.864253
12611	0.893888
12612	1.005328
12613	0.996073
12614	1.260719
12615	1.008458
12616	1.792597
