5655	0.929428
5656	0.921541
5657	0.966236
5658	1.268608
5659	0.876931
5660	1.013576
5661	1.050275
5662	1.364887
5663	1.321646
5664	1.207476
5665	1.222532
5666	0.955907
5667	0.985330
5668	0.930575
5669	0.964923
5670	0.974254
5671	0.982518
5672	0.938749
5673	0.886388
5674	0.913890
5675	0.888324
5676	0.922653
5677	0.859923
5678	0.870524
5679	0.870524
5680	0.918234
5681	0.908564
5682	0.924892
5683	0.939938
5684	0.923770
5685	0.906464
5686	0.908564
5687	0.919332
5688	0.859060
5689	0.876006
5690	0.838460
5691	0.926018
5692	0.904382
5693	0.905421
5694	0.892242
5695	0.850602
5696	0.890275
5697	0.883512
5698	4.921863
5699	0.890275
5700	0.931727
5701	0.919332
5702	0.895222
5703	0.942332
5704	0.878794
5705	0.928287
5706	0.913890
5707	0.939938
5708	1.078259
5709	0.998351
5710	1.440641
5711	1.393437
5712	1.355829
5713	1.351380
5714	1.723352
5715	1.015146
5716	1.008921
5717	0.926018
5718	0.962316
5719	0.916053
5720	0.928287
5721	0.887354
5722	0.903348
5723	0.897228
5724	0.944748
5725	0.945965
5726	0.927150
5727	0.935214
5728	0.923770
5729	0.910681
5730	0.884467
5731	0.908564
5732	0.952134
5733	0.892242
5734	0.866050
5735	0.843242
5736	0.894224
5737	0.889297
5738	0.904382
5739	0.869623
5740	0.896223
5741	0.874165
5742	0.867830
5743	0.872338
5744	0.866938
5745	0.908564
5746	0.918234
5747	0.955907
5748	0.964923
5749	0.932884
5750	0.921541
5751	0.903348
5752	0.947187
5753	0.923770
5754	0.945965
5755	0.906464
5756	1.050275
5757	1.064869
5758	1.388528
5759	1.374168
5760	1.356034
5761	1.377107
5762	1.122530
5763	1.129512
5764	1.077651
5765	1.024647
5766	1.053353
5767	2.179769
5768	1.089811
5769	1.131282
5770	1.032196
5771	1.058892
5772	1.019724
5773	1.051984
5774	1.011311
5775	1.027141
5776	1.102482
5777	1.030924
5778	0.994092
5779	1.045236
5780	1.025892
5781	1.068845
5782	1.046573
5783	1.023409
5784	1.058892
5785	1.092929
5786	1.094501
5787	1.163000
5788	1.060293
5789	1.107373
5790	1.073215
5791	1.112343
5792	1.006614
5793	1.036046
5794	1.010129
5795	1.024647
5796	1.029657
5797	1.033473
5798	1.003142
5799	1.088264
5800	1.060293
5801	1.077651
5802	1.122530
5803	1.115701
5804	1.271031
5805	1.168939
5806	1.494077
5807	1.498953
5808	1.323353
5809	1.465972
5810	1.159100
5811	1.107373
5812	1.033473
5813	1.057497
5814	1.070294
5815	0.988583
5816	1.054728
5817	1.037341
5818	0.998580
5819	1.063116
5820	1.005452
5821	1.099264
5822	0.992981
5823	0.953828
5824	1.036046
5825	1.089811
5826	1.085193
5827	1.032196
5828	1.029657
5829	1.020947
5830	0.969625
5831	9.282341
5832	1.174989
5833	1.138464
5834	1.097668
5835	1.117394
5836	0.829908
5837	1.120809
5838	1.077651
5839	1.077651
5840	1.018507
5841	1.008952
5842	1.003142
5843	0.976841
5844	1.005452
5845	0.998580
5846	0.974759
5847	1.043905
5848	1.033473
5849	1.054728
5850	1.012497
5851	1.037341
5852	1.183235
5853	1.216135
5854	1.489257
5855	1.448260
5856	1.302092
5857	1.399412
5858	1.110677
5859	1.198184
5860	1.046573
5861	1.091366
5862	1.057497
5863	1.028396
5864	1.032196
5865	1.074686
5866	1.061702
5867	1.056109
5868	1.025892
5869	1.005452
5870	1.023409
5871	1.023409
5872	1.022175
5873	0.984254
5874	0.986410
5875	1.001995
5876	0.973725
5877	0.949078
5878	0.954788
5879	0.940740
5880	0.930021
5881	0.961609
5882	0.924825
5883	0.964587
5884	1.027141
5885	1.030924
5886	0.988583
5887	0.982115
5888	0.987495
5889	1.023409
5890	1.041262
5891	1.049266
5892	1.025892
5893	0.995207
5894	0.994092
5895	1.061702
5896	1.082153
5897	1.039949
5898	1.119097
5899	1.094501
5900	1.235098
5901	1.168939
5902	1.545603
5903	1.475128
5904	1.332858
5905	1.305054
5906	1.127752
5907	1.105734
5908	1.058892
5909	1.114017
5910	1.092929
5911	1.065967
5912	1.030924
5913	1.457019
5914	1.074686
5915	1.038642
5916	1.061702
5917	0.974759
5918	1.011311
5919	0.977888
5920	1.030924
5921	0.998580
5922	1.041262
5923	1.060293
5924	1.012497
5925	0.991875
5926	1.000852
5927	0.955752
5928	1.014886
5929	1.016088
5930	1.013689
5931	1.028396
5932	1.023409
5933	1.017295
5934	1.011311
5935	0.968610
5936	1.007781
5937	1.022175
5938	1.013689
5939	1.010129
5940	1.022175
5941	0.988583
5942	1.076165
5943	1.065967
5944	1.020947
5945	1.063116
5946	1.126001
5947	1.126001
5948	1.164967
5949	1.174989
5950	1.419034
5951	1.508881
5952	1.263012
5953	1.279237
5954	1.115701
5955	1.136653
5956	1.092929
5957	1.076165
5958	1.039949
5959	1.005452
5960	1.017295
5961	1.067402
5962	0.968610
5963	1.000852
5964	1.011311
5965	1.036046
5966	1.038642
5967	1.056109
5968	1.012497
5969	1.038642
5970	0.987495
5971	0.994092
5972	0.988583
5973	1.014886
5974	0.999714
5975	0.959642
5976	0.999714
5977	0.984254
5978	1.022175
5979	0.989676
5980	1.004295
5981	0.985330
5982	0.964587
5983	0.943490
5984	1.019724
5985	0.992981
5986	1.001995
5987	1.070294
5988	1.005452
5989	0.977888
5990	1.053353
5991	1.034757
5992	1.057497
5993	1.038642
5994	1.117394
5995	1.060293
5996	1.149554
5997	1.153338
5998	1.579801
5999	1.457019
6000	1.597962
6001	1.366424
6002	1.247507
6003	1.100869
6004	1.179086
6005	1.085193
6006	1.174989
6007	1.036046
6008	1.149554
6009	1.056109
6010	1.142118
6011	1.050622
6012	1.163000
6013	1.030924
6014	1.339334
6015	1.051984
6016	1.271031
6017	1.082153
6018	1.204803
6019	1.076165
6020	1.136653
6021	0.978938
6022	1.133062
6023	0.970644
6024	1.198184
6025	0.986410
6026	1.153338
6027	1.023409
6028	1.138464
6029	1.010129
6030	1.193843
6031	0.995207
6032	1.168939
6033	1.054728
6034	1.177031
6035	1.079144
6036	1.134853
6037	1.019724
6038	1.189559
6039	1.041262
6040	1.209290
6041	1.061702
6042	1.305054
6043	1.070294
6044	1.435470
6045	1.237544
6046	1.759364
6047	1.551117
6048	1.534782
6049	1.489257
6050	1.384399
6051	1.529473
6052	1.170943
6053	1.435470
6054	1.200376
6055	1.407143
6056	1.174989
6057	1.293349
6058	1.138464
6059	1.211556
6060	1.153338
6061	1.352634
6062	1.129512
6063	1.314089
6064	3.843938
6065	1.369951
6066	1.209290
6067	1.320239
6068	1.290482
6069	1.293349
6070	1.120809
6071	1.384399
6072	1.134853
6073	1.359466
6074	1.198184
6075	1.293349
6076	1.223123
6077	1.407143
6078	1.161044
6079	1.329663
6080	1.138464
6081	1.268338
6082	1.102482
6083	1.314089
6084	1.134853
6085	1.377107
6086	1.172960
6087	1.388097
6088	1.209290
6089	1.484493
6090	1.359466
6091	1.448260
6092	1.427167
6093	1.579801
6094	1.610497
6095	1.759364
6096	1.407143
6097	1.342615
6098	1.083669
6099	1.143961
6100	1.065967
6101	1.041262
6102	1.032196
6103	1.027141
6105	1.094501
6106	1.060293
6107	1.041262
6108	1.013689
6109	1.022175
6110	0.978938
6111	0.835781
6112	1.007781
6113	1.003142
6114	0.938922
6115	1.011311
6116	0.967598
6117	1.013689
6118	0.994092
6119	0.963591
6120	0.974759
6121	0.974759
6122	0.965587
6123	0.966591
6124	0.955752
6125	0.995207
6126	0.987495
6127	0.983183
6128	0.987495
6129	1.049266
6130	0.978938
6131	1.006614
6132	0.945339
6133	1.003142
6134	1.017295
6135	0.998580
6136	1.053353
6137	1.080645
6138	1.089811
6139	1.164967
6140	1.279237
6141	1.362929
6142	1.679005
6143	1.742175
6144	1.636675
6145	1.513936
6146	1.242490
6147	1.232669
6148	1.126001
6149	1.179086
6150	1.136653
6151	1.183235
6152	1.143961
6153	1.105734
6154	1.112343
6155	1.112343
6156	1.268338
6157	1.109020
6158	1.110677
6159	1.079144
6160	1.049266
6161	1.036046
6162	0.967598
6163	0.988583
6164	0.984254
6165	0.974759
6166	0.935325
6167	1.003142
6168	0.968610
6169	0.967598
6170	0.930898
6171	0.968610
6172	0.971667
6173	0.970644
6174	0.970644
6175	1.010129
6176	0.990773
6177	0.979993
6178	0.974759
6179	1.024647
6180	1.001995
6181	0.984254
6182	1.022175
6183	1.001995
6184	0.996327
6185	0.997451
6186	1.029657
6187	1.117394
6188	1.143961
6189	1.196006
6190	1.545603
6191	1.636675
6192	1.448260
6193	1.475128
6194	1.268338
6195	1.257767
6196	1.100869
6197	1.097668
6198	1.145814
6199	1.120809
6200	1.074686
6201	1.112343
6202	1.099264
6203	1.159100
6204	1.102482
6205	1.107373
6206	1.033473
6207	1.099264
6208	1.017295
6209	0.985330
6210	0.977888
6211	0.975798
6212	0.934434
6213	0.962598
6214	0.932660
6215	0.973725
6216	0.923116
6217	0.930898
6218	0.909842
6219	0.949078
6220	0.965587
6221	0.944413
6222	0.920574
6223	0.946269
6224	0.918893
6225	0.942570
6226	0.966591
6227	0.972694
6228	1.008952
6229	0.941653
6230	0.991875
6231	0.992981
6232	0.987495
6233	0.982115
6234	0.965587
6235	1.013689
6236	1.140286
6237	1.127752
6238	1.508881
6239	1.452616
6240	1.299154
6241	1.255173
6242	1.039949
6243	1.054728
6244	0.987495
6245	1.029657
6246	1.017295
6247	0.995207
6248	0.954788
6249	0.982115
6250	0.934434
6251	0.953828
6252	0.930898
6253	0.986410
6254	0.931777
6255	0.949078
6256	0.913916
6257	0.941653
6258	0.939829
6259	0.950968
6260	0.907428
6261	0.941653
6262	0.909842
6263	0.930021
6264	0.917223
6265	0.923969
6266	0.944413
6267	0.901886
6268	0.897232
6269	0.889663
6270	0.885231
6271	0.886700
6272	0.932660
6273	0.961609
6274	0.955752
6275	2.239510
6276	0.943490
6277	0.985330
6278	0.949078
6279	0.968610
6280	1.004295
6281	0.913096
6282	0.950968
6283	0.954788
6284	1.085193
6285	1.120809
6286	1.452616
6287	1.448260
6288	1.356034
6289	1.359466
6290	1.088264
6291	1.020947
6292	1.091366
6293	1.124261
6294	1.016088
6295	0.237240
6296	0.873093
6297	0.984254
6298	0.938922
6299	0.990773
6300	0.991875
6301	0.982115
6302	0.938922
6303	0.977888
6304	0.992981
6305	0.958664
6306	0.986410
6307	0.960624
6308	0.891910
6309	0.906629
6310	0.941653
6311	0.908230
6312	0.946269
6313	0.949078
6314	0.943490
6315	0.967598
6316	0.934434
6317	0.947202
6318	0.905832
6319	0.929148
6320	0.947202
6321	0.921418
6322	0.979993
6323	0.983183
6324	0.916392
6325	0.987495
6326	0.990773
6327	0.961609
6328	1.001995
6329	1.016088
6330	0.990773
6332	1.133062
6333	1.110677
6334	1.457019
6335	1.508881
6336	1.260380
6337	1.250044
6338	1.019724
6339	1.054728
6340	0.592204
6341	0.983183
6342	0.959642
6343	0.984254
6344	0.961609
6345	0.972694
6346	0.968610
6347	0.967598
6348	0.934434
6349	0.964587
6350	0.930021
6351	1.029657
6352	0.934434
6353	0.998580
6354	0.913916
6355	0.931777
6356	0.906629
6357	0.945339
6358	0.921418
6359	0.908230
6360	0.898774
6361	0.918056
6362	0.901886
6363	0.928278
6364	0.895700
6365	0.897232
6366	0.931777
6367	0.969625
6368	0.898002
6369	0.971667
6370	0.909035
6371	0.941653
6372	0.955752
6373	0.927410
6374	0.998580
6375	0.983183
6376	0.987495
6377	0.991875
6378	1.003142
6379	0.963591
6380	1.099264
6381	1.102482
6382	1.380735
6383	1.457019
6384	1.257767
6385	1.279237
6386	0.976841
6387	1.022175
6388	0.950968
6389	0.988583
6390	0.937117
6391	0.913916
6392	0.978938
6393	0.936220
6394	0.909035
6395	0.938018
6396	0.954788
6397	0.944413
6398	0.936220
6399	0.944413
6400	0.991875
6401	0.984254
6402	0.942570
6403	0.950021
6404	0.904246
6405	0.918056
6406	0.917223
6407	0.894177
6408	0.908230
6409	0.913096
6410	0.899548
6411	0.918056
6412	0.888177
6413	0.908230
6414	0.894177
6415	0.898774
6416	0.944413
6417	0.899548
6418	0.923116
6419	0.936220
6420	0.933545
6421	0.975798
6422	0.938018
6423	0.963591
6424	0.996327
6425	0.933545
6426	0.966591
6427	1.029657
6428	1.129512
6429	1.143961
6430	1.461471
6431	1.475128
6432	1.064538
6433	1.054728
6434	0.894177
6435	0.907428
6436	0.871705
6437	0.888919
6438	0.860212
6439	0.869636
6440	0.839982
6441	0.852421
6442	0.848620
6443	0.847366
6444	0.841197
6445	0.844261
6446	0.835781
6447	0.846742
6448	0.918056
6449	0.932660
6450	0.898002
6451	0.922266
6452	0.873791
6453	0.940740
6454	0.861536
6455	0.894177
6456	0.882320
6457	0.905832
6458	0.891910
6459	0.916392
6460	0.903457
6461	0.891910
6462	0.947202
6463	0.889663
6464	0.911463
6465	0.901104
6466	0.945339
6467	0.948138
6468	0.904246
6469	0.927410
6470	0.937117
6471	0.938922
6472	0.918893
6473	1.013689
6474	0.937117
6475	0.979993
6476	1.092929
6477	1.122530
6478	1.604185
6479	1.384399
6480	1.244989
6481	9.282341
6482	0.895700
6483	0.905038
6484	0.846742
6485	0.841197
6486	0.859553
6487	0.832826
6488	0.831654
6489	0.918893
6490	0.815853
6491	0.898002
6492	0.834594
6493	0.871013
6494	0.844879
6495	0.844261
6496	0.892663
6497	0.919732
6498	0.948138
6499	0.921418
6500	0.885964
6501	0.909035
6502	0.948138
6503	0.900325
6504	0.859553
6505	0.903457
6506	0.879444
6507	0.915564
6508	0.905038
6509	0.960624
6510	0.885231
6511	0.910651
6512	0.924825
6513	0.943490
6514	0.955752
6515	0.948138
6516	0.921418
6517	0.963591
6518	0.977888
6519	2.379375
6520	0.960624
6521	0.979993
6522	0.960624
6523	1.018507
6524	1.142118
6525	1.131282
6526	1.484493
6527	9.282341
6528	1.250044
6529	1.220777
6530	1.032196
6531	1.030924
6532	0.951918
6533	0.974759
6534	0.895700
6535	0.930021
6536	0.916392
6537	0.877309
6538	0.900325
6539	0.904246
6540	0.932660
6541	0.939829
6542	0.891910
6543	0.929148
6544	0.871705
6545	0.925684
6546	0.834003
6547	0.862201
6548	0.871705
6549	0.875192
6550	0.867585
6551	0.883772
6552	0.859553
6553	0.872398
6554	0.863535
6555	0.911463
6556	0.871705
6557	0.908230
6558	0.888919
6559	0.930898
6560	0.949078
6561	0.869636
6562	0.932660
6563	0.960624
6564	0.860212
6565	0.909842
6566	0.910651
6567	0.945339
6568	0.895700
6569	0.956719
6570	0.972694
6571	0.991875
6572	1.143961
6573	1.049266
6574	1.457019
6575	1.427167
6576	1.305054
6577	1.320239
6578	1.017295
6579	0.999714
6580	0.926545
6581	0.957690
6582	0.950021
6583	0.953828
6584	0.908230
6585	0.944413
6586	0.913096
6587	0.898002
6588	0.893419
6589	0.905038
6590	0.853702
6591	0.893419
6592	0.878730
6593	0.889663
6594	0.838774
6595	0.880878
6596	0.880878
6597	0.872398
6598	0.869636
6599	0.850513
6600	0.884500
6601	0.868267
6602	0.912278
6603	0.878730
6604	0.906629
6605	0.940740
6606	0.880878
6607	0.894937
6608	0.905038
6609	0.923116
6610	0.903457
6611	0.935325
6612	0.903457
6613	0.929148
6614	0.937117
6615	0.900325
6616	0.946269
6617	0.957690
6618	0.998580
6619	0.989676
6620	1.085193
6621	1.112343
6622	1.423079
6623	1.439688
6624	1.216135
6625	1.263012
6626	0.984254
6627	1.024647
6628	0.973725
6629	0.896464
6630	0.899548
6631	0.899548
6632	0.888919
6633	0.905832
6634	0.891159
6635	0.879444
6636	0.894937
6637	0.891910
6638	0.862867
6639	0.888177
6640	0.792575
6641	0.902671
6642	0.864878
6643	0.894937
6644	0.860212
6645	0.929148
6646	0.841197
6647	0.888919
6648	0.947202
6649	1.006614
6650	0.923969
6651	0.950021
6652	0.868267
6653	0.883045
6654	0.859553
6655	0.853702
6656	0.860212
6657	0.927410
6658	0.890410
6659	0.946269
6660	0.886700
6661	0.930898
6662	0.889663
6663	0.933545
6664	0.880160
6665	0.904246
6666	0.943490
6667	0.995207
6668	1.056109
6669	1.076165
6670	1.373512
6671	1.597962
6672	1.427167
6673	1.237544
6674	1.250044
6675	1.083669
6676	1.181154
6677	1.029657
6678	1.136653
6679	1.016088
6680	1.179086
6681	0.999714
6682	1.109020
6683	1.023409
6684	1.110677
6685	0.948138
6686	1.032196
6687	0.875895
6688	1.016088
6689	0.327547
6690	1.029657
6691	0.828751
6692	1.074686
6693	1.008952
6694	1.070294
6695	0.988583
6696	1.030924
6697	0.966591
6698	1.034757
6699	0.989676
6700	1.094501
6701	1.005452
6702	1.043905
6703	0.894177
6704	1.096080
6705	0.977888
6706	1.104103
6707	1.046573
6708	1.133062
6709	0.961609
6710	1.117394
6711	0.991875
6712	1.109020
6713	1.018507
6714	1.207039
6715	1.037341
6716	1.345925
6717	1.170943
6718	1.562364
6719	1.342615
6720	1.191694
6721	1.326494
6722	1.204803
6723	1.200376
6724	1.086724
6725	1.196006
6726	1.054728
6727	1.124261
6728	1.077651
6729	1.099264
6730	1.049266
6731	1.056109
6732	1.056109
6733	1.043905
6734	1.005452
6735	5.012277
6736	0.957690
6737	1.039949
6738	0.975798
6739	0.996327
6740	0.990773
6741	1.039949
6742	1.018507
6743	1.030924
6744	0.991875
6745	0.958664
6746	1.010129
6747	1.010129
6748	0.999714
6749	1.046573
6750	0.981052
6751	1.077651
6752	0.930898
6753	1.060293
6754	0.945339
6755	1.014886
6756	0.945339
6757	1.068845
6758	0.999714
6759	1.070294
6760	0.956719
6761	1.079144
6762	1.039949
6763	1.166947
6764	1.134853
6765	1.290482
6766	1.494077
6767	1.664458
6768	1.216135
6769	1.314089
6770	0.987495
6771	1.119097
6772	0.968610
6773	0.982115
6774	0.893419
6775	0.991875
6776	0.883045
6777	0.965587
6778	0.851783
6779	0.930898
6780	0.885964
6781	0.973725
6782	0.875895
6783	0.949078
6784	0.874490
6785	0.913096
6786	0.856935
6787	0.903457
6788	0.836376
6789	0.945339
6790	0.868951
6791	0.951918
6792	0.853061
6793	0.904246
6794	0.866228
6795	0.932660
6796	0.863535
6797	0.916392
6798	0.830489
6799	0.896464
6800	0.711567
6801	0.771977
6802	0.762374
6803	0.797541
6804	0.737841
6805	0.802108
6806	0.741283
6807	0.778320
6808	0.909842
6809	0.905832
6810	0.903457
6811	0.354384
6812	1.013689
6813	1.157168
6814	1.323353
6815	1.470524
6816	1.183235
6817	1.225484
6818	0.941653
6819	0.992981
6820	0.897232
6821	0.893419
6822	0.889663
6823	0.909842
6824	0.883045
6825	0.908230
6826	0.883772
6827	0.885231
6828	0.903457
6829	0.863535
6830	0.829908
6831	0.840589
6832	0.863535
6833	0.843645
6834	0.809405
6835	0.868951
6836	0.841197
6837	0.845498
6838	0.840589
6839	0.824182
6840	0.835781
6841	0.878730
6842	0.849249
6843	0.836376
6844	0.805727
6845	0.853061
6846	0.851147
6847	0.875192
6848	0.897232
6849	0.814224
6850	0.829329
6851	0.841197
6852	0.836974
6853	0.853061
6854	0.857587
6855	0.885231
6856	0.901886
6857	0.877309
6858	0.939829
6859	0.909842
6860	1.082153
6861	1.043905
6862	1.448260
6863	1.384399
6864	1.255173
6865	1.216135
6866	1.014886
6867	1.056109
6868	0.936220
6869	0.900325
6870	0.889663
6871	0.917223
6872	0.889663
6873	0.927410
6874	0.905038
6875	0.898002
6876	0.894937
6877	0.908230
6878	0.849880
6879	0.837572
6880	0.853702
6881	0.894177
6882	0.856935
6883	0.902671
6884	0.855636
6885	0.899548
6886	0.820257
6887	0.875192
6888	0.849880
6889	0.866906
6890	0.880160
6891	0.892663
6892	0.843031
6893	0.904246
6894	0.851783
6895	0.879444
6896	0.896464
6897	0.888919
6898	0.870324
6899	0.923116
6900	0.872398
6901	0.869636
6902	0.913096
6903	0.903457
6904	0.905832
6905	0.941653
6906	0.984254
6907	0.957690
6908	1.143961
6909	1.092929
6910	1.423079
6911	1.519051
6912	1.231701
6913	1.241885
6914	0.961479
6915	0.947499
6916	0.942680
6917	0.980604
6918	0.975154
6919	1.028587
6920	0.997640
6921	0.959436
6922	2.370626
6923	0.960456
6924	0.996471
6925	0.940778
6926	0.932383
6927	0.922482
6928	0.939831
6929	0.897288
6930	0.938889
6931	0.927835
6932	0.937013
6933	0.926038
6934	0.979505
6935	0.906236
6936	0.945561
6937	0.918974
6938	0.939831
6939	0.882556
6940	0.936081
6941	0.947499
6942	0.936081
6943	0.931467
6944	0.978411
6945	0.902945
6946	0.973004
6947	0.925144
6948	0.970871
6949	0.980604
6950	0.999993
6951	1.003561
6952	0.963538
6953	0.964574
6954	1.039251
6955	1.017049
6956	1.277219
6957	1.418562
6958	1.807910
6959	1.760126
6960	1.127174
6961	1.180602
6962	0.914656
6963	0.953400
6964	0.949451
6965	0.890978
6966	0.973004
6967	0.943637
6968	1.013306
6969	0.989558
6970	0.974077
6971	0.940778
6972	0.872241
6973	0.910411
6974	0.907897
6975	0.909570
6976	0.908732
6977	0.969811
6978	0.886348
6979	0.911254
6980	0.912949
6981	0.913801
6982	0.901316
6983	0.913801
6984	0.911254
6985	0.917238
6986	0.936081
6987	0.918974
6988	0.911254
6989	0.926038
6990	0.878822
6992	0.881805
6993	0.903763
6994	0.912100
6995	0.933303
6996	0.916374
6997	0.958421
6998	0.918104
6999	0.919846
7000	0.945561
7001	0.921600
7002	0.973004
7003	0.927835
7004	1.023401
7005	1.076892
7006	1.661707
7007	1.574513
7008	1.076892
7009	1.229202
7010	0.868662
7011	0.964574
7012	0.902129
7013	0.957409
7014	0.999993
7015	0.886348
7016	0.948473
7017	0.956401
7018	0.956401
7019	0.926038
7020	0.918104
7021	0.947499
7022	0.701126
7023	0.904585
7024	0.931467
7025	0.875144
7026	0.938889
7027	0.856200
7028	0.910411
7029	0.849549
7030	0.937949
7031	0.847590
7032	0.926038
7033	0.872964
7034	0.906236
7035	0.880309
7036	0.920722
7037	0.883310
7038	0.936081
7039	0.881056
7040	0.924254
7041	0.858232
7042	0.910411
7043	0.889425
7044	0.906236
7045	0.925144
7046	1.033869
7047	0.894903
7048	1.004761
7049	0.897288
7050	1.089508
7051	0.919846
7052	1.155748
7053	1.161784
7054	1.932209
7055	1.599574
7056	1.303935
7057	1.265961
7058	1.010838
7059	0.914656
7060	1.067767
7061	1.033869
7062	1.027282
7063	1.024689
7064	1.010838
7065	1.018308
7066	0.971936
7067	0.891758
7068	0.951418
7069	1.013306
7070	1.165872
7071	1.014548
7072	0.996471
7073	0.936081
7074	0.939831
7075	0.939831
7076	0.948473
7077	0.976235
7078	1.017049
7079	0.971936
7080	0.982815
7081	0.981707
7082	0.985044
7083	1.013306
7084	0.957409
7085	0.965613
7086	0.959436
7087	0.904585
7088	0.982815
7089	0.486780
7090	0.983927
7091	0.928738
7092	0.977321
7093	0.971936
7094	0.964574
7095	1.002367
7096	1.039251
7097	1.019573
7098	1.075351
7099	1.078440
7100	1.144007
7101	1.061837
7102	1.593174
7103	1.742246
7104	1.092747
7105	1.106058
7106	1.111203
7107	1.061837
7108	1.056024
7109	1.107763
7110	1.058916
7111	1.046122
7112	1.057467
7113	1.048917
7114	1.031216
7115	1.007176
7116	0.974077
7117	0.983927
7118	1.036547
7119	0.988422
7120	1.044735
7121	1.005966
7122	1.014548
